Age,YearsAtCompany,YearsSinceLastPromotion,HistoricalRatingAvg,SelfRating,PeerAvgRating,SubordinateAvgRating,Overall360Score,SelfOtherGap,Leadership360,Collaboration360,OKRCompletionPct,NumOKRsAssigned,WeightedGoalAttainment,EngagementScore,JobSatisfaction,WorkLifeBalanceRating,TrainingHoursLastYear,OvertimeHoursMonthly,AbsenteeismDays,AvgMonthlyHours,ProjectsHandled,JobLevel,Department_Engineering,Department_Finance,Department_HR,Department_Marketing,Department_Operations,Department_Product,Department_Sales,LocationType_On-Site,LocationType_Remote,Gender_Male,Gender_Non-Binary,EducationLevel_Bachelor's,EducationLevel_High School,EducationLevel_Master's,EducationLevel_PhD,BurnoutRisk_Low,BurnoutRisk_Medium,CalibrationAdjustedFlag,HighPotentialFlag,PIPHistoryFlag,PerformanceRating,HighPerformer,EmployeeID
-0.35462694692479846,-0.8550434870287664,-0.6287254131756874,0.9472687282308739,0.8889954544629591,0.6314228936294664,-0.571491192851397,1.5884097098667722,-0.24077078537000063,1.2588492609256383,1.49186380273067,-1.9871666047280958,-1.8985936117175257,-1.9560310469586513,0.4644701238221885,1.3111101699886383,1.3812672401650643,0.530460764122256,-1.5104944922535946,-0.07338562062010824,-0.6951071299305606,-0.5497526033509383,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.4,1,EMP09018
-1.2630309488996505,-0.8047758119029953,-0.6707114940884317,0.8953000691027455,0.5428536410988191,0.8484138075232089,-0.571491192851397,0.5500465889403198,-0.20119411130886566,1.6499836977787834,1.5271392075524075,-2.070894694733794,-1.8985936117175257,-1.8791039385825643,1.230531100280081,1.2297649788526266,0.719162404974561,0.00029453679296066103,-1.63281593744967,0.8099598127700839,-1.3445583912751449,-0.9434063540291097,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.8,1,EMP09019
-0.6141709474890419,-0.8047758119029953,-0.838655817739409,0.5107319915545935,1.4239418932984496,1.2307311320026595,-0.22832267053176952,1.5993398479817873,-0.3990774816145403,1.2466263097739771,2.1033041529741143,-0.9585072132295179,-2.457382766173669,-1.299191890824369,0.6544025973241452,0.9973501470354516,1.2921377431201886,0.530460764122256,-1.5104944922535946,-0.5150583373152043,-0.8394296324515793,-1.337060104707281,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1,EMP09020
0.16446105420368848,-0.6539727865256818,-0.7966697368266646,1.435774124035283,0.5638319328178579,1.3237272379571203,-0.41292366874508685,0.9653918373109008,0.23414930336361836,1.5766459908688186,2.3384735184523624,-0.9465460575144184,-1.8985936117175257,-1.9915358662091531,0.907645895326754,0.3814508427199384,0.8719558284800619,-0.11752018039132718,-1.5660951491609016,-0.07338562062010824,-0.6951071299305606,-0.9434063540291097,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.9,1,EMP09021
-0.8737149480532854,-0.6288389489627962,-0.8806418986521534,0.5211257233802189,1.3714961640008518,0.8380809068616019,-0.4342237839235457,1.2823658426463438,0.21436096633305088,1.5644230397171581,1.9857194702349907,-1.1020410818107151,-2.457382766173669,-1.8909388783327312,0.49612553607251464,0.7300730904457005,0.20985099328955847,0.9428122742672634,-1.6439360688311315,-0.5150583373152043,-0.189978371106995,-1.337060104707281,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.9,1,EMP09022
-0.6141709474890419,-0.8550434870287664,-0.6707114940884317,0.7290003598927337,1.193180684389022,0.7967493042151748,-0.3584900410668007,0.9981822516559464,0.1352076182107811,1.0999508959540476,1.4565883979089331,-1.245574950391912,-1.8985936117175257,-1.1216677945718603,0.3251863099207539,1.5900079681692472,1.5595262342548148,0.7071828398986877,-1.9108192219862052,-0.07338562062010824,-1.5610421450566732,-0.9434063540291097,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,4.6,1,EMP09023
-0.09508294636055499,-0.6791066240885674,-0.6287254131756874,1.3006556103021485,1.1722023926699836,0.9000783108312426,-0.2188559526746758,1.5884097098667722,0.1945726293024834,1.2099574563189952,1.6094484854697941,-1.556564998984505,-2.457382766173669,-1.9146087578330662,1.230531100280081,1.2762479452160616,1.2539393872438143,1.5318858601887027,-1.577215280542363,-0.5150583373152043,-0.5507846274095418,-1.337060104707281,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.5,1,EMP09024
-0.22485494664267672,-0.6791066240885674,-0.6707114940884317,0.6666379689389793,0.7211691207106489,1.4167233439115812,-0.28512297767432815,1.50096860494665,-0.08246408912546092,0.7332623614042242,1.7858255095784799,-2.100797584021543,-2.457382766173669,-1.3228617703247036,0.6733958446743407,1.264627203625203,1.4703967372099402,0.6482754813065438,-1.9664198788935123,0.8099598127700839,-1.3445583912751449,-0.5497526033509383,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.4,1,EMP09025
0.5537770550500537,-0.6288389489627962,-0.7966697368266646,0.6978191644158567,0.9309520379010368,1.5613839531740754,-0.571491192851397,1.4244576381415435,0.05605427008851118,0.9532754821341186,2.173854962617589,-2.178545096169692,-1.8985936117175257,-2.0270406854596548,0.48346337117238447,1.6829739008961173,1.1775426754910632,0.8839049156751195,-1.4437737039648262,-0.07338562062010824,-1.2723971400146357,-1.337060104707281,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.4,1,EMP09026
-0.8737149480532854,-0.8299096494658807,-0.6287254131756874,0.5315194552058449,0.7106799748511297,0.6830873969375004,-0.571491192851397,1.522828881176681,-0.300135796461703,1.393301723593907,1.362520651717634,-2.0589335390186947,-1.8985936117175257,-1.8376816494569788,1.3191662545809935,1.067074596580604,1.5595262342548148,0.9428122742672634,-1.4326535725833647,-0.07338562062010824,-0.9115908837120887,-1.337060104707281,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.3,1,EMP09027
-1.1332589486175288,-0.8047758119029953,-0.7546836559139203,0.7393940917183597,1.1512241009509443,1.4890536485428287,-0.28512297767432815,0.7577192131256103,-0.4584424927062427,1.662206648930444,2.32671505017845,-1.4847980646939067,-1.8985936117175257,-1.3879539389506232,0.8253418234759063,0.48603751703766696,1.0120164666934375,0.3537386883458242,-1.276971733242905,0.8099598127700839,-0.9837521349725981,-0.9434063540291097,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.1,1,EMP09028
0.034689053921566744,-0.8299096494658807,-0.838655817739409,0.8017564826721136,1.3714961640008518,0.9310770128160627,-0.3064230928527876,1.1730644614961914,-0.2605591224005681,1.2344033586223166,1.8093424461263046,-1.5087203761241061,-2.457382766173669,-1.328779240199787,0.445476876471993,0.7416938320365595,0.9483525402328123,0.8249975570829756,-0.6097638503552204,-0.9567310540103003,-0.9115908837120887,-0.9434063540291097,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.3,1,EMP09029
0.5537770550500537,-0.7545081367772241,-0.838655817739409,1.311049342127774,0.9624194754795953,1.5200523505276484,-0.7087586017792484,1.0309726660009926,0.07584260711907866,1.0021672867407618,2.4678166694653987,-1.981186026870546,-1.8985936117175257,-2.2519045407128324,1.1672202757794286,0.3117263931747859,1.0629476078619378,1.7675152945572783,-0.7209651641698345,0.8099598127700839,-0.04565586858597625,-0.9434063540291097,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.9,1,EMP09030
0.42400505476793193,-0.6288389489627962,-0.7546836559139203,1.1135684374408858,1.5393224977531625,1.3340601386187267,-0.571491192851397,1.3698069475664663,-0.517807503797945,1.7355443558404087,1.8211009144002173,-2.25031203046029,-2.457382766173669,-2.322914179213836,0.16690924866912338,0.6835901240822655,0.5918345520533103,1.237349067227983,-1.5104944922535946,-0.5150583373152043,-0.9115908837120887,-1.337060104707281,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.9,1,EMP09031
-0.6141709474890419,-0.7545081367772241,-0.6707114940884317,0.5523069188570964,0.8785063086034399,0.9517428141392762,-0.571491192851397,0.8342301799307171,-0.24077078537000063,1.2955181143806205,2.2091303674393257,-2.220409141172541,-2.457382766173669,-1.7134147820802226,1.0279364618779936,1.2530064620343437,-0.006606356676567533,0.6482754813065438,-0.8766470035102942,-0.07338562062010824,-1.1280746374936168,-0.5497526033509383,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.3,1,EMP09032
0.42400505476793193,-0.6791066240885674,-0.6707114940884317,0.916087532753997,1.0463326423557506,0.8794125095080291,-0.3774234767809866,1.1621343233811763,-0.16161743724773084,1.2955181143806205,1.5036222710045828,-1.6821571339930523,-1.8985936117175257,-1.2932744209492857,0.1922335784693842,1.4854212938515188,1.2284738166595635,1.885330011741566,-1.1435301566653682,0.8099598127700839,-0.04565586858597625,-0.5497526033509383,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.2,1,EMP09033
0.034689053921566744,-0.7042404616514529,-0.7966697368266646,1.5293177104659152,0.9624194754795953,1.199732430017839,-0.4342237839235457,0.9544616991958857,-0.2605591224005681,1.8577738673570168,1.4683468661828454,-1.0601770368078658,-1.8985936117175257,-1.4352936979512925,0.8000174936756451,1.0205916302171691,0.3881099873793096,0.41264604693796814,-0.47632227377768355,0.36828709607498783,-0.6229458786700512,-0.9434063540291097,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.7,1,EMP09034
-1.2630309488996505,-0.7293742992143385,-0.6287254131756874,0.5730943825083479,0.5848102245368967,1.571716853835683,-0.571491192851397,0.899811008620809,-0.24077078537000063,1.1121738471057088,1.9622025336871656,-1.9273608261525972,-1.8985936117175257,-2.19864731183708,1.0975783688287106,1.0438331133988865,1.2412066019516883,0.5893681227143999,-0.3984813541074538,0.36828709607498783,-0.6229458786700512,-1.337060104707281,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.9,1,EMP09035
-1.2630309488996505,-0.8299096494658807,-0.6287254131756874,0.905693800928371,0.763125704148726,1.2513969333258725,-0.5123242062445649,0.5609767270553349,0.1352076182107811,1.8455509162053563,2.2091303674393257,-1.939321981867697,-2.457382766173669,-1.7074973122051393,0.2935308976704278,0.706831607263983,1.266672172535939,1.8264226531494223,-0.520802799303529,-0.07338562062010824,-0.4786233761490325,-0.9434063540291097,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.9,1,EMP09036
-0.35462694692479846,-0.880177324591652,-0.8806418986521534,0.5107319915545935,1.140734955091425,1.0757376220785575,-0.36559007945962035,0.9544616991958857,-0.43865415567567523,0.9166066286791359,1.49186380273067,-2.2263897190300908,-1.8985936117175257,-1.9086912879579825,0.6290782675238844,1.4621798106698016,0.8082919020194362,0.1181092539772485,-1.9775400102749738,-0.9567310540103003,-1.7053646475776918,-0.9434063540291097,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.4,1,EMP09037
-0.35462694692479846,-0.6539727865256818,-0.6287254131756874,1.5189239786402888,0.9938869130581537,1.5407181518508624,-0.48865741160183185,1.0200425278859775,-0.16161743724773084,0.7210394102525631,1.5036222710045828,-1.2874389953947607,-1.8985936117175257,-2.19864731183708,1.0026121320777324,0.590624191355396,-0.1848653507663186,-0.058612821799183264,-0.5430430620664518,0.36828709607498783,-1.2723971400146357,-0.9434063540291097,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.8,1,EMP09038
-1.2630309488996505,-0.8047758119029953,-0.838655817739409,1.2902618784765232,0.668723391413052,1.2927285359722998,-0.1644223249963902,1.2714357045313287,0.09563094414964614,1.784436160447052,1.5859315489219692,-1.8675550475770983,-1.8985936117175257,-1.2518521318237001,0.4011592993215363,1.2878686868069202,1.5722590195469408,0.059201895385104585,-0.9656080545619854,-0.9567310540103003,-1.2723971400146357,-0.9434063540291097,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.3,1,EMP09039
-0.35462694692479846,-0.8550434870287664,-0.7546836559139203,1.352624269430277,0.6372559538344935,0.7554177015687477,-0.12182209463947083,1.6321302623268334,-0.43865415567567523,1.8944427208119994,1.3507621834437213,-1.6462736668477531,-2.457382766173669,-1.689744902579888,1.1102405337288412,1.4273175858972251,0.8592230431879365,1.5318858601887027,-0.8321664779844485,-0.9567310540103003,-0.5507846274095418,-0.9434063540291097,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.9,1,EMP09040
-0.35462694692479846,-0.7293742992143385,-0.838655817739409,1.4773490513377858,0.8470388710248814,1.4683878472196148,-0.3064230928527876,0.8560904561607477,-0.08246408912546092,1.8088820627503734,1.6799992951132685,-1.3532253518278095,-1.8985936117175257,-2.0033708059593205,0.13525383641879726,1.4273175858972251,1.4449311666256894,1.5907932187808467,-1.1324100252839067,-0.9567310540103003,-0.9115908837120887,-0.5497526033509383,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.6,1,EMP09041
-0.7439429477711637,-0.7293742992143385,-0.7966697368266646,1.0304185828358798,0.8155714334463239,1.2823956353106931,-0.5123242062445649,1.4681781906016047,-0.06267575209489357,1.0143902378924223,2.056270279878465,-2.26825376403294,-2.457382766173669,-1.9560310469586513,0.553105278123102,0.892763472717723,0.502705055008435,2.0031447289258537,-0.6653645072625275,-0.07338562062010824,-0.9115908837120887,-1.337060104707281,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.3,1,EMP09042
-1.2630309488996505,-0.7545081367772241,-0.712697575001176,0.6354567734621023,0.9624194754795953,1.013740218108917,0.5361147964285062,1.31515625699139,0.1352076182107811,1.1121738471057088,2.3502319867262744,-1.4070505525457582,-2.457382766173669,-1.648322613454303,0.6670647622242758,1.6016287097601067,1.4576639519178143,2.1209594461101418,-0.465202142396222,-0.07338562062010824,-1.7053646475776918,-0.5497526033509383,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.2,1,EMP09043
-0.09508294636055499,-0.8550434870287664,-0.7546836559139203,1.2902618784765232,0.7106799748511297,1.199732430017839,-0.571491192851397,1.2167850139562526,-0.2803474594311356,1.5766459908688186,2.32671505017845,-2.2084479854574415,-1.8985936117175257,-1.2577696016987838,1.1608891933293628,1.1251783045348982,1.6741213018839414,0.29483132975368026,-1.1880106821912135,0.36828709607498783,-0.76726838119107,-0.9434063540291097,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.1,1,EMP09044
-0.09508294636055499,-0.7796419743401097,-0.7546836559139203,0.874512605451494,1.0987783716533475,1.4683878472196148,-1.0140602526705036,0.6374876938604422,-0.2803474594311356,1.7233214046887482,1.644723890291531,-2.417768210471687,-1.8985936117175257,-2.192729841961996,0.2618754854201017,0.9276256974902991,0.5791017667611854,0.23592397116153635,-2.0109004044193584,0.36828709607498783,-1.7053646475776918,-1.337060104707281,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.4,1,EMP09045
0.5537770550500537,-0.7293742992143385,-0.6287254131756874,0.5938818461595994,0.8575280168844015,0.9104112114928491,-0.61645810267259,0.7467890750105948,-0.37928914458397284,0.7943771171625279,1.4448299296350204,-1.7300017568534516,-1.8985936117175257,-2.06846297458524,0.8569972357262324,0.8695219895360056,0.7700935461430612,0.47155340553011205,-1.9886601416564351,-0.5150583373152043,-0.4064621248885231,-0.9434063540291097,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.5,1,EMP09046
-0.22485494664267672,-0.6791066240885674,-0.7966697368266646,1.4253803922096575,1.077800079934309,1.158400827371412,-0.36559007945962035,0.8888808705057939,0.1352076182107811,1.2955181143806205,2.256164240534975,-2.316098386893339,-2.457382766173669,-2.405758757465007,0.6670647622242758,1.6364909345326821,0.45177391383993465,0.8839049156751195,-1.2213710763355978,-0.5150583373152043,-1.7053646475776918,-0.5497526033509383,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1,EMP09047
-1.0034869483354072,-0.7545081367772241,-0.8806418986521534,1.1863245602202661,1.0882892257938281,0.9620757148008833,-0.28512297767432815,1.0091123897709615,-0.517807503797945,1.8944427208119994,1.926927128865428,-2.0948170061639932,-2.457382766173669,-2.3525015285892543,0.1922335784693842,1.7178361256686938,0.3881099873793096,1.5907932187808467,-0.6987249014069118,0.36828709607498783,-0.4064621248885231,-1.337060104707281,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.1,1,EMP09048
-1.2630309488996505,-0.8047758119029953,-0.6707114940884317,1.435774124035283,0.9099737461819983,0.9310770128160627,-0.3064230928527876,0.7139986606655491,0.1945726293024834,1.662206648930444,1.7035162316610932,-1.3173418846825102,-2.457382766173669,-2.2992442997135014,0.50245661852258,1.2878686868069202,1.3685344548729397,1.6497005773729905,-0.8321664779844485,-0.07338562062010824,-1.6332033963171824,-0.9434063540291097,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.5,1,EMP09049
0.034689053921566744,-0.6539727865256818,-0.712697575001176,0.7082128962414822,0.9204628920415175,1.4373891452347942,-0.28512297767432815,1.4681781906016047,-0.41886581864510775,0.8921607263758143,1.926927128865428,-1.2156720611041625,-1.8985936117175257,-2.163142492586578,0.907645895326754,1.3111101699886383,0.04432478449193277,0.47155340553011205,-1.8329783023159756,-0.07338562062010824,-1.2723971400146357,-0.9434063540291097,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.3,1,EMP09050
1.2026370564606623,0.7283882794330251,0.6308570142066422,1.1239621692665114,1.014865204777192,1.2307311320026595,1.111217906246917,1.1949247377262224,-1.0718809406538339,2.37113781572677,2.7617783763132087,0.7459574761721953,-0.7810153028052397,0.16834063819636957,-1.7197533214503127,-1.1176248225008394,-1.216220959428449,2.592218314847293,2.85971714066074,4.785014263025948,2.912955433094908,-0.5497526033509383,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.8,0,EMP09051
0.16446105420368848,0.47704990380416934,1.0507178233340855,0.864118873625868,0.9099737461819983,1.396057542588367,0.5787150267854251,0.899811008620809,-0.9135742444092942,2.102232890390232,2.009236406782815,0.6682099640240472,0.8953521605631893,0.26302015619770724,-1.1056383237939862,-1.6056959693169066,-0.5541161242379455,1.6497005773729905,1.5920221631741385,4.785014263025948,3.5624066944394923,0.6312086486835755,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0,EMP09052
-0.09508294636055499,0.5273175789299404,0.4629126905556649,1.3214430739534004,0.7316582665701685,1.4270562445731876,1.111217906246917,1.6867809529019098,-0.37928914458397284,2.2000164996035187,2.797053781134945,0.48879262829755105,0.3365630061070463,0.13283581894586818,-1.846374970451617,-0.9084514738653819,-2.0820503592929533,3.2401992593608764,2.5038729364539742,2.5766506795504682,1.6140529104057393,0.23755489800540422,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.6,0,EMP09053
-0.35462694692479846,0.32624687842685574,1.3026343088105512,0.6978191644158567,0.31209243218939187,1.3237272379571203,1.5727204017802094,1.4353877762565586,-1.4082826701734807,1.8699968185086777,2.0327533433306404,1.2543065940639344,-0.22222614834909668,0.6180683487027246,-0.9093747678419642,-0.8968307322745234,-0.668711191867071,1.296256425820127,2.4260320167837444,2.134977962855372,2.8407941818343985,-0.5497526033509383,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.8,0,EMP09054
0.2942330544858102,0.04977466523511446,1.0507178233340855,0.7809690190208621,0.8575280168844015,1.3237272379571203,0.7088823973204562,1.1512041852661612,-0.9135742444092942,1.7477673069920698,2.561884415656697,0.9732194347590902,-0.7810153028052397,0.30444244532329273,-1.985658784353052,-1.4197641038631668,-1.458143879978825,1.7675152945572783,1.5364215062668314,2.134977962855372,1.9026979154477768,-0.15609885267276705,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.9,0,EMP09055
0.034689053921566744,0.3765145535526269,0.5468848523811536,1.3006556103021485,0.5113862035202605,1.530385251189256,1.643720785708409,0.7139986606655491,-0.5771725148896475,1.9800033788736247,1.9857194702349907,1.170578504058236,0.3365630061070463,1.1210532880848327,-1.979327701902987,-1.3849018790905905,-1.9674552916638275,2.0031447289258537,3.7493276511776528,5.226686979721044,2.8407941818343985,0.23755489800540422,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.9,0,EMP09056
0.8133210556142971,0.6529867667443682,0.7988013378576194,0.9264812645796224,1.0673109340747888,1.8507051716990652,0.9928839330332521,1.337016533221421,-0.6365375259813498,2.8845017640965236,2.185613430891501,0.8476272997505433,-0.22222614834909668,0.9021069027067392,-1.3525505393465298,-0.8154855411385123,-2.1075159298772035,1.4729785015965589,2.170268995010132,2.5766506795504682,2.2635041717503235,-0.5497526033509383,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.8,0,EMP09057
0.42400505476793193,0.3011130408639702,0.8827734996831081,1.4981365149890378,0.3225815780489115,1.354725939941941,1.1822182901751155,1.347946671336436,-0.9729392555009966,2.5055902783950383,2.020994875056727,0.4947732061551006,-0.7810153028052397,1.209815336211087,-1.5044965181480952,-0.9549344402288169,-1.1907553888441988,3.358013976545164,1.6921033456072918,3.018323396245564,3.273761689397455,0.6312086486835755,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.8,0,EMP09058
